congress,chamber,rollnumber,date,session,clerk_rollnumber,yea_count,nay_count,nominate_mid_1,nominate_mid_2,nominate_spread_1,nominate_spread_2,nominate_log_likelihood,bill_number,vote_result,vote_desc,vote_question,dtl_desc
99,Senate,89,1985-05-22,,,30,69,-0.268,0.403,0.215,0.083,-32.272,,,,,TO AMEND S. 1160 TO ELIMINATE FUNDS FOR THE BATTLESHIP REACTIVATION PROGRAM AND INCREASE FUNDS FOR NAVAL MUNITIONS.
99,Senate,90,1985-05-22,,,46,51,0.135,-0.402,0.17,0.412,-36.322,,,,,TO AMEND S. 1160 TO PROMOTE AN INTERNATIONAL BAN ON THE PRODUCTION AND STOCKPILING OF LETHAL BINARY CHEMICAL WEAPONS
99,Senate,91,1985-05-23,,,41,58,-0.1,0.14,0.147,-0.09,-36.374,,,,,TO AMEND S. 1160 TO STRIKE SECTION 722 OF THE BILL IN ORDER TO LIMIT AUTHORITY TO CLOSE AND  REALIGN MILITARY BASES.
99,Senate,92,1985-05-23,,,48,48,0.028,-1.0,0.294,0.022,-19.061,,,,,"TO AMEND S 1160 TO PROVIDE THAT THE ADMINISTRATION MUST UNITED STATES CODE, TO PROVIDE THAT THE ADMINISTRATION MUST COME TO CONGRESS FOR AUTHORITY AND FOR THE APPROPRIATIONS TO GO AHEAD WITH DESIGN AND CONSTRUCTION OF FACILITIES HEADED FOR A BASE REALIGNMENT OR CLOSURE ACTION."
99,Senate,93,1985-05-23,,,79,20,0.471,0.882,0.124,0.046,-39.815,,,,,TO AMEND S. 1160 TO IMPOSE CERTAIN RESTRICTIONS ON THE MX MISSILE PROGRAM.
99,Senate,94,1985-05-24,,,89,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO AMEND S. 1160 TO PROVIDE THAT IF A CONTRACTOR SUBMITS FOR REIMBURSEMENT ANY COST FOR WHICH THERE IS CLEAR AND CONVINCING EVIDENCE THAT THE COST HAS BEEN DEFINED AS EXPRESSLY UNALLOWABLE BY STATUTE OR REGULATION, THE COST SHALL BE DISALLOWED AND THE CONTRACTOR SHALL BE LIABLE TO THE UNITED STATES FOR AN AMOUNT EQUAL TO THE AMOUNT OF THE DISALLOWED COST, PLUS INTEREST COMPUTED FROM THE DATE ON WHICH THE REQUEST FOR REIMBURSEMENT WAS SUBMITTED."
99,Senate,95,1985-05-24,,,37,51,-0.196,0.265,0.241,0.41,-22.368,,,,,TO AMEND S. 1160 TO ESTABLISH A MORATORIUM DURING FISCAL YEARS 1985 AND 1986 ON THE TESTING OF ANTI-SATELLITE WEAPONS AGAINST OBJECTS IN SPACE.
99,Senate,96,1985-05-24,,,75,9,0.531,-0.847,0.193,-0.041,-21.521,,,,,TO AMEND S. 1160 TO BAR THE TESTING OF THE ANTI-SATELLITE MISSILE AGAINST A TARGET IN SPACE UNLESS THE SOVIET UNION TESTS SUCH A MISSILE OR THE PRESIDENT REPORTS TO CONGRESS THAT TESTING IS REQUIRED FOR NATIONAL SECURITY REASONS.
99,Senate,97,1985-06-04,,,49,50,0.035,-0.179,0.198,0.278,-33.399,,,,,TO AMEND S. 1160 TO STRIKE THE DAVIS-BACON PROVISIONS REGULATING HOURLY WAGES FOR CONSTRUCTION WORKERS FROM THE BILL.
99,Senate,98,1985-06-04,,,49,49,0.068,-0.308,-0.201,-0.281,-33.324,,,,,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE KENNEDY, MA) AMENDMENT TO S 1160 WAS REJECTED."
99,Senate,99,1985-06-04,,,21,78,-0.42,0.908,0.378,0.228,-24.507,,,,,"TO AMEND S. 1160 TO PROVIDE AN OVERRIDING, EXCLUSIVE AUTHORIZATION FOR STRATEGIC DEFENSE INITIATIVE PROGRAMS FOR FISCAL YEAR 1986."
99,Senate,100,1985-06-04,,,39,58,-0.236,0.577,0.242,0.244,-29.319,,,,,TO AMEND S. 1160 TO REDUCE FUNDS AUTHORIZRED FOR THE STRATEGIC DEFENSE INITIATIVE AND INCREASE FUNDS FOR CERTAIN PROGRAMS BY AN AMOUNT EQUAL TO THE REDUCTION.
99,Senate,101,1985-06-04,,,36,59,-0.177,0.17,0.414,0.222,-15.135,,,,,TO AMEND S. 1160 TO REDUCE FUNDS AUTHORIZED FOR THE STRATEGIC DEFENSE INITIATIVE AND IMPOSE CERTAIN LIMITATIONS ON SUCH PROGRAM.
99,Senate,102,1985-06-04,,,36,59,-0.149,0.989,0.18,-0.024,-38.677,,,,,"TO AMEND S. 1160 TO REDUCE THE FUNDS AUTHORIZED FOR RESEARCH, DEVELOPMENT, TEST, AND EVALUATION UNDER THE STRATEGIC DEFENSE INITIATIVE."
99,Senate,103,1985-06-04,,,33,62,-0.207,0.963,-0.258,-0.55,-31.067,,,,,"TO AMEND S. 1160 TO PROVIDE THAT, OF THE FUNDS AUTHORIZED FOR THE STRATEGIC DEFENSE INITIATIVE, $800,000,000 IS AVAILABLE ONLY FOR RESEARCH AND DEVELOPMENT OF NON-NUCLEAR BALLISTIC MISSILE DEFENSE SYSTEMS, TO BE DEPLOYED WITHIN FIVE TO SEVEN YEARS."
99,Senate,104,1985-06-04,,,38,49,-0.037,-0.486,0.25,0.085,-18.991,,,,,TO AMEND S. 1160 TO EXPRESS THE SENSE OF THE SENATE THAT THERE SHOULD BE ESTABLISHED A STRATEGIC DEFENSE ADVISORY PANEL.
99,Senate,105,1985-06-05,,,90,6,0.529,0.174,0.409,0.416,-8.032,,,,,"TO AMEND S 1160 TO EXPRESS THE SENSE OF THE SENATE THAT THE U.S. SHOULD TAKE APPROPRIATE RESPONSES TO THE SOVIET UNION'S ACTIONS UNDERCUTTING THE STRATEGIC ARMS LIMITATIONS AGREEMENTS, BUT NOT TAKE ACTION FOR THE U.S. TO UNDERCUT THE AGREEMENTS."
99,Senate,106,1985-06-05,,,93,4,-0.519,0.855,-0.255,0.097,-12.417,,,,,"TO PASS S 1160, DEPARTMENT OF DEFENSE AUTHORIZATIONS FOR FISCAL 1986."
99,Senate,107,1985-06-06,,,17,82,-0.385,0.022,0.274,0.425,-23.193,,,,,"TO AMEND S. 1003, A BILL MAKING AUTHORIZATIONS FOR FISCAL 1986, FOR THE DEPARTMENT OF STATE, TO PROHIBIT ADDITIONAL FUNDING FOR CENTRAL AMERICAN MILITARY ACTIVITIES."
99,Senate,108,1985-06-06,,,48,50,-0.029,-0.016,0.288,0.159,-20.614,,,,,"TO AGREE TO DIVISION I OF THE KENNEDY, MA) AMENDMENT TO S 1003, TO EXPRESS   THE SENSE OF THE CONGRESS THAT THE UNITED STATES SHOULD RESUME BILATERAL NEGOTIATIONS WITH THE GOVERNMENT OF NICARAGUA."
99,Senate,109,1985-06-06,,,32,68,-0.203,-0.027,0.237,0.31,-28.382,,,,,"TO AGREE TO DIVISION II OF THE KENNEDY, MA) AMENDMENT TO S 1003, TO  PROHIBIT  THE INTRODUCTION OF ARMED FORCES OF THE UNITED STATES INTO OR OVER NICARAGUA."
99,Senate,110,1985-06-06,,,15,84,-0.452,0.244,0.287,0.352,-23.425,,,,,TO AMEND S. 1003 TO RESTRICT THE CIRCUMSTANCES UNDER WHICH COMBAT UNITS OF THE UNITED STATES ARMED FORCES MAY BE INTRODUCED INTO CENTRAL AMERICA.
99,Senate,111,1985-06-06,,,23,77,-0.351,0.437,0.187,0.063,-37.604,,,,,TO AMEND S. 1003 TO ESTABLISH TERMS FOR U.S. POLICY TOWARD NICARAGUA.
99,Senate,112,1985-06-06,,,58,42,0.082,-0.505,-0.367,-0.736,-21.101,,,,,TO AMEND S. 1003 TO AUTHORIZE $24 MILLION FOR FISCAL YEAR 1986 TO BE EXPENDED BY THE PRESIDENT FOR HUMANITARIAN ASSISTANCE TO THE NICARAGUAN DEMOCRATIC RESISTANCE.
99,Senate,113,1985-06-07,,,36,60,-0.113,0.003,0.251,0.313,-24.046,,,,,"TO AGREE TO DIVISION I OF THE HARKIN, IA) AMENDMENT TO S 1003, TO PROHIBIT  FUNDS FROM BEING OBLIGATED OR EXPENDED BY THE CENTRAL INTELLIGENCE AGENCY OR THE DEPARTMENT OF DEFENSE TO PROVIDE HUMANITARIAN ASSISTANCE TO FORCES OPPOSED TO THE GOVERNMENT OF NICARAGUA."
99,Senate,114,1985-06-07,,,31,64,-0.329,0.727,0.313,0.362,-23.433,,,,,"TO AGREE TO DIVISON II OF THE HARKIN, IA) AMENDMENT TO S 1003, TO  PROHIBIT  SUPPORT FOR CERTAIN MILITARY OR PARAMILITARY OPERATIONS IN NICARAGUA."
99,Senate,115,1985-06-07,,,49,44,0.077,-0.704,0.184,-0.041,-30.549,,,,,"TO AMEND S. 1003 TO PROVIDE THAT NONE OF THE FUNDS AUTHORIZED CAN BE USED TO FUND, DIRECTLY OR INDIRECTLY, ACTIVITIES AGAINST THE GOVERNMENT OF NICARAGUA WHICH HAVE (CONTINUED) NOT BEEN AUTHORIZED BY, OR PURSUANT TO, LAW AND WHICH WOULD PLACE THE UNITED STATES IN VIOLATION OF OUR OBLIGATIONS UNDER THE CHARTER OF THE ORGANIZATION OF AMERICAN STATES, TO WHICH THE UNITED STATES IS A SIGNATORY, OR UNDER INTERNATIONAL LAW AS DEFINED BY TREATY COMMITMENTS AGREED TO AND RATIFIED BY THE UNITED STATES."
99,Senate,116,1985-06-07,,,48,42,-0.012,-0.42,-0.237,0.043,-18.086,,,,,"TO RECONSIDER THE VOTE BY WHICH THE KERRY, MA) AMENDMENT TO S 1003 WAS ADOPTED.  (SEE VOTE 1115 OF 6/7/85, ABOVE)"
99,Senate,117,1985-06-07,,,22,71,0.038,-0.98,0.154,0.327,-33.898,,,,,TO AMEND S. 1003 TO EXPRESS THE SENSE OF THE SENATE THAT THE PRESIDENT SHOULD IMMEDIATELY RESCIND THE TRADE SANCTIONS AGAINST NICARAGUA.
99,Senate,118,1985-06-07,,,73,13,0.026,-0.971,-0.14,-0.464,-24.331,,,,,"TO AMEND S. 1003 TO PROVIDE THAT, AFTER DECEMBER 31, 1985, NO FUNDS ARE AUTHORIZED AND NO PAYMENT SHALL BE MADE TO THE UNITED NATIONS OR ANY AFFILIATED ORGANIZATION IN EXCESS OF 20 PERCENT OF THE TOTAL ANNUAL BUDGET OF SUCH ORGANIZATION UNLESS THE SECRETARY OF STATE CERTIFIES, AND HAS SO REPORTED TO THE CONGRESS, THAT SUCH ORGANIZATION HAS ADOPTED PROCEDURES THAT GRANT TO EACH MEMBER STATE VOTING RIGHTS ON MATTERS OF BUDGETARY CONSEQUENCE PROPORTIONATE TO THE MEMBER STATE'S CONTRIBUTION TO SUCH ORGANIZATION'S BUDGET AND UNLESS THE SECRETARY OF STATE HAS CCERTIFIED THAT SUCH ORGANIZATION HAS ADOPTED A PLAN TO REDUCE THE SALARIES AND PENSIONS OF THE ORGANIZATIONS'S EMPLOYEES TO A LEVEL NO HIGHER THAN THAT PAID UNITED STATES CIVIL SERVICE EMPLOYEES FOR PERFORMING COMPARABLE DUTIES, ADJUSTED AS APPROPRIATE FOR DIFFERENCES IN THE COST OF LIVING IN THE UNITED STATES AND THE DUTY POST OF THE EMPLOYEE."
99,Senate,119,1985-06-11,,,63,34,-0.165,-0.048,-0.587,-0.955,-13.625,,,,,TO AMEND S. 1003 TO REPEAL SECTION 113 OF THE INTERNATIONAL SECURITY AND DEVELOPMENT ACT OF 1980 (PUBLIC LAW 96-533).
99,Senate,120,1985-06-11,,,88,7,0.961,0.216,0.186,-0.25,-22.941,,,,,"TO AMEND S. 1003 TO EXPRESS THE SENSE OF THE CONGRESS THAT JAPAN, TO FULFILL HER SELF-DEFENSE RESPONSIBILITY, AS AGREED UPON PURSUANT TO THE MUTUAL SECURITY TREATY WITH THE UNITED STATES AND IN ACCORDANCE WITH THE NATIONAL POLICY DECLARATION MADE BY THE JAPANESE PRIME MINISTER IN MAY 1981, TO DEVELOP A 1,000-MILE AIRSPACE AND SEA-LANES DEFENSE CAPABILITY, AND ASSUME A MORE EQUITABLE SHARE OF THE MUTUAL SECURITY BURDEN IN VIEW OF HER STATUS AS THE SECOND RICHEST NATION IN THE FREE WORLD."
99,Senate,121,1985-06-11,,,53,45,0.029,0.049,0.162,0.379,-37.535,,,,,TO TABLE THE HELMS AMENDMENT TO S. 1003.  THE HELMS AMENDMENT MAINTAINS PRESIDENTIAL AUTHORITY TO CURB HUMAN (CONTINUED) RIGHTS VIOLATIONS IN CONNECTION WITH POPULATION ASSISTANCE.
99,Senate,122,1985-06-11,,,80,17,-0.479,-0.303,-0.135,0.031,-37.53,,,,,"TO PASS H.R. 2068, A  BILL TO AUTHORIZE APPROPRIATIONS FOR THE STATE DEPARTMENT FOR FISCAL 1986. (THE HOUSE VERSION OF S 1003.)"
99,Senate,123,1985-06-12,,,63,34,-0.218,0.219,-0.467,-0.11,-14.829,,,,,"TO CONFIRM THE NOMINATION OF MICHAEL B. WALLACE, OF MISSISSIPPI, TO BE A MEMBER OF THE BOARD OF DIRECTORS OF THE LEGAL SERVICES CORPORATION."
99,Senate,124,1985-06-12,,,59,38,-0.184,-0.003,-0.427,-0.003,-15.509,,,,,"TO CONFIRM THE NOMINATION OF LEAANNE BERNSTEIN, OF MARYLAND, TO BE A MEMBER OF THE BOARD OF DIRECTORS OF THE LEGAL SERVICES CORPORATION."
99,Senate,125,1985-06-13,,,70,26,0.201,0.269,0.174,0.259,-31.129,,,,,"(CONTINUED TO TABLE THE WALLOP, WY) AMENDMENT TO S 1128, A BILL REAUTHORIZE AND AMEND THE CLEAN WATER ACT , TO PROHIBIT THE ENVIRONMENTAL PROTECTION AGENCY FROM PURSUING ENFORCEMENT AGAINST VIOLATORS OF THE ACT WHEN A STATE AGENCY HAS ALREADY BEGUN ENFORCEMENT ACTION."
99,Senate,126,1985-06-13,,,95,1,0.0,0.0,0.0,0.0,0.0,,,,,"TO PASS S. 1128, A BILL AUTHORIZING FUNDS FOR FISCAL YEARS 1986 AND 1987 FOR PROGRAMS OF THE CLEAN WATER ACT."
99,Senate,127,1985-06-18,,,44,56,0.042,-0.423,0.259,0.387,-27.364,,,,,"TO AMEND H.R. 1699, THE ENERGY POLICY AND CONSERVATION ACT, TO REQUIRE THE PRESIDENT TO IMPLEMENT A PROGRAM OF EMERGENCY BLOCK GRANTS FOR THE STATES TO ENABLE THEM TO DEAL WITH THE EFFECTS HIGHER PRICES DURING AN OIL EMERGENCY."
99,Senate,128,1985-06-18,,,98,1,0.0,0.0,0.0,0.0,0.0,,,,,"TO PASS H.R. 1699, A BILL AMENDING THE ENERGY POLICY AND CONSERVATION ACT, TO EXTEND THE EXPIRATION DATE OF TITLE I FROM JUNE 30, 1985, TO JUNE 30, 1989, AND TO EXTEND THE EXPIRATION DATE OF TITLE II FROM JUNE 30, 1985 TO JUNE 30, 1987."
99,Senate,129,1985-06-19,,,80,17,0.265,0.308,0.191,0.435,-25.338,,,,,"TO TABLE THE HELMS, NC) AMENDMENT TO HR 2577, A SUPPLEMENTAL APPROPRIATION FOR FISCAL 1985, TO PROVIDE THAT NO FUNDS APPROPRIATED BY THE BILL MAY BE OBLIGATED."
99,Senate,130,1985-06-20,,,48,51,0.017,-0.17,0.205,-0.071,-23.012,,,,,"TO AMEND THE BYRD, WV) AMENDMENT TO HR 2577, TO ESTABLISH A NATIONAL COMMISSION TO STUDY ESPIONAGE."
99,Senate,131,1985-06-20,,,40,58,0.107,0.043,-0.138,-0.203,-41.555,,,,,"TO AMEND H.R. 1872 TO PERMIT STATES TO RETAIN OR ""CARRY OVER"" 5 PERCENT OF THEIR ALLOCATIONS FOR THE SPECIAL SUPPLEMENTAL FOOD PROGRAM FOR WOMEN, INFANTS, AND CHILDREN TO THE FOLLOWING FISCAL YEAR."
99,Senate,132,1985-06-20,,,84,9,-0.561,0.464,-0.157,0.02,-27.972,,,,,"TO TABLE THE DECONCINI, AZ) AMENDMENT TO THE KASTEN, WI) AMENDMENT TO H.R. 2577, TO DISCOURAGE ARMS SALES TO JORDAN UNTIL THAT COUNTRY SIGNS A PEACE TREATY WITH ISRAEL."
99,Senate,133,1985-06-25,,,90,5,-0.664,-0.693,-0.143,-0.218,-18.989,,,,,TO REQUEST THE ATTENDANCE OF ABSENT SENATORS DURING CONSIDERATION OF H.R. 2475.
99,Senate,134,1985-06-25,,,92,5,0.768,-0.376,0.166,-0.293,-16.15,,,,,TO REQUEST THE ATTENDANCE OF ABSENT SENATORS DURING CONSIDERATION OF H.R. 2475.
99,Senate,135,1985-06-25,,,94,4,-0.614,0.789,-0.242,-0.018,-13.789,,,,,TO REQUEST THE ATTENDANCE OF ABSENT SENATORS DURING CONSIDERATION OF H.R. 2475.
99,Senate,136,1985-06-25,,,3,92,-0.533,-0.109,0.698,-0.513,-6.814,,,,,"TO REQUEST THE COMMITTEE REPORT ON H.R. 2475, A BILL CONCERNING IMPUTED INTEREST RULES FOR REAL ESTATE DEALS,"
99,Senate,137,1985-06-26,,,73,24,0.037,-0.975,-0.095,-0.263,-43.186,,,,,"TO TABLE THE CHAFEE, RI) AMENDMENT TO HR 2475, TO REMOVE PROVISIONS IN THE BILL RELATING TO LOANS TO QUALIFIED CONTINUING CARE FACILITIES."
99,Senate,138,1985-06-26,,,54,43,-0.691,-0.723,-0.077,0.281,-58.384,,,,,"TO TABLE THE MELCHER, MT) AMENDMENT TO HR 2475, TO PROVIDE FOR A BLENDED IMPUTED INTEREST RATE ON SELLER FINANCED REAL ESTATE SALES."
99,Senate,139,1985-07-09,,,70,26,-0.077,-0.434,-0.191,-0.503,-28.558,,,,,"TO TABLE THE KENNEDY, MA) AMENDMENT TO S 49, A BILL PROTECTING FIREARMS OWNERS' CONSITUTIONAL RIGHTS TO BEAR ARM TO CONTINUE THE PROHIBITION ON INTERSTATE HANDGUN SALES. PASSED)"
99,Senate,140,1985-07-09,,,77,18,-0.034,-0.701,-0.197,-0.612,-23.74,,,,,"TO TABLE THE MATHIAS, MD) AMENDMENT TO S 49, TO RETAIN INSPECTION OF GUN DEALERS WITHOUT PRIOR WARNING."
99,Senate,141,1985-07-09,,,72,23,-0.113,-0.503,-0.163,-0.387,-30.609,,,,,"TO TABLE THE INOUYE, HI) AMENDMENT TO S 49, TO APPLY A WAITING PERIOD BETWEEN THE SALE AND DELIVERY OF A HANDGUN."
99,Senate,142,1985-07-09,,,81,15,-0.365,-0.103,-0.479,-1.106,-15.029,,,,,"TO PASS S 49, A BILL TO REVISE THE GUN CONTROL ACT OF 1968, TO EASE LICENSING REQUIREMENTS FOR GUN COLLECTORS, TO REMOVE THE BAN ON INTERSTATE SALES OF GUNS, AND END INSPECTION OF GUN DEALERS WITHOUT PRIOR NOTICE."
99,Senate,143,1985-07-10,,,89,8,0.497,0.381,1.036,0.639,-8.957,,,,,"TO INVOKE CLOTURE, THEREBY ENDING DEBATE ON A MOTION TO PROCEED TO CONSIDERATION OF S 995, A BILL INVOKING ECONOMIC SANCTIONS ON THE GOVERNMENT OF SOUTH AFRICA FOR ITS POLICIES OF APARTHEID. (MOTION PASSED; THREE-FIFTHS MAJORITY REQUIRED"
99,Senate,144,1985-07-11,,,67,29,0.156,0.39,0.189,0.191,-30.098,,,,,"TO TABLE THE HUMPHREY, NH) AMENDMENT TO S 995, TO REQUIRE HELSINKI AGREEMENTS, IF THE PRESIDENT FINDS SIGNIFICANT NON-COMPLIANCE AMONG SIGNATORY NATIONS."
99,Senate,145,1985-07-11,,,78,17,0.378,0.2,0.496,0.038,-11.867,,,,,"TO TABLE THE SYMMS, ID) AMENDMENT TO S 995 ,TO PROVIDE  THAT NO SANCTION MAY BE IMPOSED AGAINST SOUTH AFRICA IF THE IMPOSITION OF SUCH SANCTION WOULD INCREASE BLACK UNEMPLOYMENT IN SOUTH AFRICA AS DETERMINED BY PRESIDENTIAL CERTIFICATION OR A RESOLUTION PASSED BY EITHER HOUSE OF CONGRESS."
99,Senate,146,1985-07-11,,,37,57,0.075,0.122,-0.143,-0.219,-40.038,,,,,"TO AMEND S. 995 TO EXTEND SANCTIONS TO THE SOVIET UNION, POLAND, AFGHANISTAN, MOZAMBIQUE, ANGOLA, ETHOPIA, EAST GERMANY, LIBYA, SYRIA, IRAN, CUBA, CHINA AND ANY OTHER COUNTRY THAT THE PRESIDENT CERTIFIES HAS A RECORD OF VIOLATIONS OF HUMAN RIGHTS EQUAL TO OR WORSE THAN THAT OF SOUTH AFRICA, OR ANY COUNTRY THAT HAS FACILITATED ACTS OF TERRORISM AGAINST U.S. PERSONS."
99,Senate,147,1985-07-11,,,72,21,0.327,-0.184,0.292,0.385,-18.434,,,,,"TO TABLE THE DENTON, AL) AMENDMENT TO S 995, TO EXPRESS THE SENSE OF THE SENATE AS TO THE TERRORISTIC NATURE OF THE AFRICAN NATIONAL CONGRESS, AND TO IMPOSE CERTAIN SANCTIONS AGAINST IT UNTIL SUCH TIME IT RENOUNCES THE USE OF VIOLENCE."
99,Senate,148,1985-07-11,,,90,2,0.0,0.0,0.0,0.0,0.0,,,,,"TO TABLE THE WALLOP, WY) SUBSTITUTE AMENDMENT TO S 995, TO USE THE HOUSE-PASSED LANGUAGE IN PLACE OF S 995."
99,Senate,149,1985-07-11,,,80,12,0.462,-0.259,0.682,0.545,-7.564,,,,,"(CONTINUED) TO PASS H.R. 1460, A BILL TO IMPOSE SANCTIONS ON SOUTH AFRICA FOR THE APARTHEID POLICIES PRACTISED BY THAT COUNTRY."
99,Senate,150,1985-07-16,,,90,8,0.16,0.966,0.211,0.545,-14.716,,,,,"TO CONFIRM THE NOMINATION OF EDWIN G. CORR, OF OKLAHOMA, TO BE AMBASSADOR TO THE REPUBLIC OF EL SALVADOR."
99,Senate,151,1985-07-16,,,89,9,0.42,0.425,0.182,0.37,-17.8,,,,,"TO CONFIRM THE NOMINATION OF ROZANNE L. RIDGWAY, OF THE DISTRICT OF COLUMBIA, TO BE AN ASSISTANT SECRETARY OF STATE."
99,Senate,152,1985-07-16,,,89,10,-0.076,0.946,0.299,1.29,-11.339,,,,,"TO CONFIRM THE NOMINATION OF RICHARD R. BURT, OF THE DISTRICT OF COLUMBIA, TO BE AMBASSADOR TO THE FEDERAL REPUBLIC OF GERMANY."
99,Senate,153,1985-07-16,,,45,53,0.416,0.731,0.166,-0.478,-29.928,,,,,"(CONTINUED) TO AMEND S. 408, A BILL AUTHORIZING APPROPRIATIONS FOR THE SMALL BUSINESS ADMINISTRATION FOR FISCAL 1986-1988, TO STRIK THE PROVISION REMOVING FARMERS FROM THE SBA DISASTER ASSISTANCE LOANS."
99,Senate,154,1985-07-16,,,24,73,-0.268,-0.501,0.17,0.11,-33.815,,,,,"TO AMEND S. 408, TO AUTHORIZE THE SALE OF FEDERAL LOAN ASSET"
99,Senate,155,1985-07-16,,,96,3,0.852,-0.523,0.371,0.434,-7.214,,,,,"TO PASS S. 408, A BILL AMENDING THE SMALL BUSINESS ACT, TO ESTABLISH PROGRAM LEVELS, TO AUTHORIZE FUNDS FOR THE SMALL BUSINESS ADMINISTRATION, AND TO AMEND THE SMALL BUSINESS INVESTMENT ACT OF 1958."
99,Senate,156,1985-07-18,,,57,43,-0.094,-0.01,-0.143,-0.099,-41.787,,,,,"TO INVOKE CLOTURE THEREBY ENDING DEBATE ON THE MOTION TO CONSIDER S 43, A BILL TO PROVIDE FOR A PRESIDENTIAL LINE-ITEM VETO BY REQUIRING THAT APPROPRIATIONS BILLS PASSED BY BOTH HOUSES OF CONGRESS  BE ENROLLED AS A SEPARATE BILL OR JOINT RESOLUTION FOR PRESENTATION TO THE PRESIDENT. (MOTION FAILED; THREE-FIFTHS MAJORITY REQUIRED.)"
99,Senate,157,1985-07-23,,,57,42,-0.11,0.09,-0.155,-0.139,-39.014,,,,,"TO INVOKE CLOTURE THEREBY ENDING DEBATE ON THE MOTION TO MOTION TO CONSIDER S 43, A BILL PROVIDING FOR A PRESIDENTIAL LINE-ITEM VETO."
99,Senate,158,1985-07-23,,,59,42,-0.12,0.07,-0.151,-0.133,-40.966,,,,,TO INVOKE CLOTURE THEREBY ENDING DEBATE ON THE MOTION TO PROCEED TO CONSIDERATION OF S 43.  (MOTION FAILED; THREEFIFTHS MAJORITY REQUIRED.)
99,Senate,159,1985-07-24,,,95,2,0.0,0.0,0.0,0.0,0.0,,,,,"TO PASS   S 1487, A BILL REQUIRING GOVERNMENT RECOMPENSATION OF ATTORNEY'S FEES TO INDIVIDUALS, SMALL BUSINESSES AND CERTAIN LOCALITIES WHO PREVAIL IN LEGAL DISPUTES AGAINST THE U.S. GOVERNMENT.  THE GOVERNMENT WOULD NOT BE RESPONSIBLE FOR PAYMENT IF ITS ACTIONS ARE DEEMED 'SUBSTANTIALLY JUSTIFIED'."
99,Senate,160,1985-07-24,,,52,41,-0.052,-0.013,-0.186,-0.095,-29.465,,,,,"TO SUBSTITUTE FOR THE SIMON, IL) AMENDMENT TO S 1077, TO ESTABLISH A COMMISSION TO STUDY THE SAFETY OF AMUSEMENT PARK RIDES."
99,Senate,161,1985-07-25,,,71,26,-0.018,0.721,0.141,0.342,-36.196,,,,,"TO TABLE THE MCCLURE, ID) AMENDMENT WHICH WOULD PROHIBIT THE FEDERAL TRADE COMMISSION FROM OVERRIDING STATE LAWS CONCERNING LICENSING LAWYERS, DOCTORS, AND DENTISTS."
99,Senate,162,1985-07-25,,,96,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO PASS HR 2796, A BILL TO AUTHORIZE FUNDS FOR RESEARCH INTO SECURITY AT FOREIGN AIRPORTS; TO STUDY THE NEED FOR SKY MARSHALLS, AND RESEARCH INTO SECURITY DEVICES."
99,Senate,163,1985-07-26,,,68,22,0.086,-0.996,-0.074,-0.267,-41.76,,,,,"TO AMEND S 1078, THE FEDERAL TRADE COMMISSION ACT AMENDMENTS TO ALLOW A LEGISLATIVE VETO OF ANY REGULATION OR RULE OF THE FEDERAL TRADE COMMISSION OR THE CONSUMER PRODUCT SAFETY COMMISSION."
99,Senate,164,1985-07-26,,,34,56,0.379,-0.867,0.052,0.259,-50.841,,,,,"TO TABLE THE GRASSLEY, IA) AMENDMENT TO S 1078 TO SET UP EXPEDITED PROCEDURES FOR AMENDING APPROPRIATIONS BILLS FOR THE FEDERAL TRADE COMMISSION. GRASSLEY AMENDMENT LATER ACCEPTED BY VOICE VOTE)"
99,Senate,165,1985-07-26,,,84,5,0.761,-0.542,0.311,0.33,-9.987,,,,,"TO PASS S 1078, AN APPROPRIATIONS BILL FOR FISCAL YEARS 1986 FOR THE FEDERAL TRADE COMMISSION."
99,Senate,166,1985-07-29,,,52,39,0.094,-0.349,-0.097,-0.312,-45.439,,,,,"TO TABLE THE EVANS, WA) AMENDMENT TO S410, A BILL FOR CONSERVATION SERVICE REFORM, TO EXPRESS THE SENSE OF THE SENATE THAT THE POLICY OF SPECIFIED STANDARDS FOR CORPORATE AVERAGE FUEL ECONOMY FOR PASSENGER AUTOMOBILES SHOULD BE RETAINED."
99,Senate,167,1985-07-30,,,94,5,-0.562,0.827,-0.21,0.065,-17.052,,,,,"TO ADOPT THE CONFERENCE REPORT ON S 1160, THE DEPARTMENT OF DEFENSE, AND THE DEPARTMENT OF ENERGY MILITARY APPROPRIATIONS FOR FISCAL 1986."
99,Senate,168,1985-08-01,,,0,97,0.0,0.0,0.0,0.0,0.0,,,,,"TO TABLE THE CONFERENCE REPORT ON HR 1460, A BILL IMPOSING ECONOMIC SANCTIONS ON THE GOVERNMENT OF SOUTH AFRICA."
99,Senate,169,1985-08-01,,,67,32,0.827,-0.562,0.048,-0.016,-60.914,,,,,"TO CONCUR IN THE ADDITIONAL HOUSE AMENDMENTS TO S CON RES 32 THE FIRST CONCURRENT BUDGET RESOLUTION FOR FISCAL 1986, TO SET NON-BINDING SPENDING AND TAXING LEVELS."
